0.043882985	-0.024414651	0.72394645	-0.030528331	0.40169606	1.0042446	-0.62924814	0.003443096	0.002963785	0.73781985	-0.9977023	-0.031982493	1.0020303	0.0030215906	0.41984284	0.4254424	0.44140905	0.46417016	0.5090998	0.5801734	0.68489885	0.8323749	1.0055102	1.0038722
0.03329637	-0.024791257	0.72974145	-0.048628055	0.4768928	1.0040951	-0.6279923	0.0015554047	0.0018892199	0.6577498	-0.9957991	0.05172308	0.1886988	1.0048891	0.41865477	0.42149994	0.43709505	0.46067664	0.5053851	0.5806695	0.67694294	0.8259243	1.0040314	1.0023843
0.028910149	-0.00084208	0.70441943	-0.0127598345	0.55651045	1.0018296	-0.6238429	0.003827883	0.0059062666	0.6792545	-0.11587643	-0.07761862	-0.66860026	1.0039717	0.41659385	0.42149848	0.43713984	0.46020895	0.50747025	0.5795641	0.67194194	0.8204177	1.0048181	1.0039585
0.03968253	0.021108504	0.6982541	0.0025377811	0.6336846	1.0037379	-0.6154639	0.0012749168	0.0012663206	0.63895184	-0.47442693	-0.13200182	-0.45406985	1.0036463	0.41682005	0.42452177	0.43479365	0.4595703	0.50956935	0.58252096	0.67247254	0.8158488	1.0013826	1.0039543
0.032862045	-0.008176705	0.6882341	-0.018976204	0.71018136	1.0049919	-0.51654035	0.7697244	0.004522966	0.66859025	0.40386721	-0.2501572	-0.9967794	1.0030141	0.41705704	0.41904464	0.43490994	0.46080396	0.5108733	0.5770467	0.6652251	0.8139316	1.0045669	1.0015122
0.030789074	-0.004499905	0.6907479	-0.03437663	0.71610224	0.09972037	-0.39289564	1.0040722	0.0037120834	0.7425913	0.9021662	-0.36931688	-0.9978394	0.0045025614	0.41390407	0.41966748	0.43110946	0.46189234	0.50778705	0.5763091	0.6593201	0.8085061	1.0025138	1.0025058
0.03867587	0.022217028	0.70834535	-0.04778523	0.6484401	-0.81843823	-0.26885533	1.0018803	0.0027864086	0.82275885	1.004845	-0.5015341	-1.1590303	0.0016902508	0.41110855	0.41529083	0.4290195	0.45905656	0.5094891	0.56988466	0.65692514	0.8019496	1.0048934	1.0033805
0.05197661	0.02433038	0.7136496	-0.06707809	0.5664959	-0.9966452	-0.2988448	-0.4924519	1.001806	0.8989425	1.0012791	-0.62066317	-1.0428876	0.0038148311	0.40795797	0.4129897	0.42685252	0.4596019	0.5078865	0.5647681	0.65332264	0.7955431	1.0015796	1.0043355
0.065894656	0.037463132	0.71803224	-0.038171913	0.5109668	-0.98437077	-0.27636233	-0.05175565	1.0014044	0.9788021	1.0017223	-0.6105809	0.0036871624	0.0044984366	0.40512106	0.4114627	0.42739904	0.4553294	0.50328606	0.55970067	0.64784604	0.7921042	1.0041898	1.0035492
0.07712774	0.027700352	0.71910346	-0.017152147	0.42902315	-1.0022808	-0.27009395	0.05868373	1.0050365	1.0486213	1.0061601	-0.47787124	1.0039805	0.005031823	0.4041365	0.40783527	0.4275999	0.45734552	0.5028175	0.55605924	0.64545566	0.7947006	1.0014013	1.0020566
0.08875972	0.019373229	0.7249187	-0.007980276	0.34468532	-1.0466466	-0.24425372	0.1959638	1.0038038	1.12183	1.0027225	-0.3457584	1.0059091	0.003687745	0.40315035	0.40853864	0.42733368	0.46010366	0.5013245	0.55297685	0.64349157	0.7914549	1.001487	1.0038359
0.110435925	0.051015772	0.7516088	0.020204624	0.22910033	-1.4511106	-0.18373518	0.42192486	1.0015913	1.1174119	0.0045220614	-0.22132073	1.0023847	0.004057522	0.406978	0.4105709	0.42918792	0.45917186	0.49968204	0.5504515	0.64201206	0.79863006	1.0025777	1.0026894
0.13378693	0.04645156	0.76773864	0.029598657	0.10440781	-1.5345033	-0.10853474	0.6030555	1.0045704	1.1127969	0.002946682	-0.094615795	1.001268	0.004458752	0.40778506	0.41344956	0.43285254	0.46218318	0.49772635	0.55469286	0.64010847	0.79982513	1.0035068	1.0016849
0.15420228	0.04114893	0.783659	0.04304196	-0.029082866	-1.6428567	-0.00064222	0.8183656	1.0024819	1.1123055	0.0012102291	0.02952725	1.0041457	0.0013100139	0.41071543	0.4195483	0.43579346	0.462305	0.49786127	0.5575666	0.63946426	0.8119825	1.0030546	1.0049955
0.15872338	0.015010756	0.7535022	0.020647965	-0.03990289	-0.08155182	-0.11575426	-0.99745893	1.0020132	1.1097997	0.0034707752	0.15308368	1.0033652	0.0022920014	0.4116932	0.4187452	0.43762004	0.46421972	0.4965901	0.5558039	0.63957155	0.81471926	1.0049212	1.0035418
0.16462319	0.010530851	0.748313	0.008675389	0.0010000281	0.5000562	-0.23054707	-0.9940811	0.0024667133	1.1070507	0.0024234806	0.12639777	-0.22737725	0.004239627	0.41406888	0.42146248	0.43823785	0.46042907	0.49610263	0.5562369	0.6412944	0.82161415	1.0013798	1.001389
0.16423182	0.0057938984	0.7426953	-0.0034738625	0.07866773	1.0014088	-0.3439968	-0.99524736	0.0018885977	1.1061823	0.0015536493	0.012959546	-0.9954284	0.0027567442	0.4137433	0.4230354	0.43911022	0.4582336	0.49285585	0.55413723	0.6411662	0.8235076	1.0018697	1.0019621
0.17250115	0.017990688	0.7438866	-0.0011029006	0.15786932	1.0037247	-0.37904805	-0.32880712	0.0024460664	1.0543673	-0.6126264	-0.097702764	-0.99637204	0.0026699866	0.41474456	0.42563874	0.43623328	0.45852894	0.49191558	0.5505093	0.64393336	0.82592374	1.0013155	1.002126
0.18324266	0.01754906	0.7451221	-7.0324168e-06	0.22911718	1.0017271	-0.24108474	1.0045459	0.0023388	0.9668957	-0.99634355	-0.20316143	-0.99656767	0.0036459912	0.41495702	0.42449576	0.43710873	0.45255047	0.4913015	0.5447138	0.6415958	0.8292597	1.0020056	1.0032146
0.17898962	-0.005983608	0.744298	-0.035220154	0.30000967	1.0048643	-0.23677449	-0.89220655	1.003301	0.9277118	-0.38804752	-0.31542268	-0.9987712	0.0029758348	0.41829652	0.41881722	0.43051594	0.4498582	0.49125797	0.54152787	0.6389779	0.8306512	1.0057575	1.0057962
0.16510727	-0.019049969	0.74723184	-0.027903413	0.31837448	0.07019971	-0.19322647	0.0011741838	1.0034657	0.8992209	-0.36696106	-0.22342828	0.75733936	0.0051455456	0.4136934	0.41848516	0.42656422	0.4491016	0.48765466	0.53831947	0.64179087	0.83099717	1.0058041	1.0014244
0.15692647	-0.017593112	0.7638979	-0.015337863	0.25188383	-0.7893217	-0.17390181	0.1499152	1.0017813	0.8741025	-0.32307357	-0.100839555	1.0054942	0.0030863788	0.41593114	0.41887096	0.42245963	0.4452841	0.48091412	0.5378053	0.63915765	0.83510846	1.0014834	1.002743
0.15237351	-0.008563195	0.7798623	0.0047230055	0.17540969	-0.97875077	-0.12949297	0.3424864	1.0046645	0.8469753	-0.30638298	0.02236811	1.0013832	0.0020414412	0.41404954	0.41536346	0.42003593	0.4461646	0.4798195	0.5391624	0.6442824	0.8403986	1.0013711	1.0041418
0.14818509	-0.00481045	0.79425913	0.021497982	0.08455768	-1.1448466	-0.055755086	0.54693824	1.0016378	0.8078321	-0.43854746	0.14349248	1.001685	0.0031296385	0.4115446	0.4110993	0.42321151	0.44523853	0.4797644	0.5402547	0.64793795	0.84954715	1.0021868	1.00193
0.14498594	-0.00015743985	0.8142365	0.035923403	-0.028859332	-1.3445256	0.043966558	0.7758834	1.005036	0.75515693	-0.63679016	0.27733374	1.0603112	0.0035546937	0.4105005	0.40850294	0.42584437	0.44373143	0.47985443	0.5453607	0.6543519	0.8519804	1.0034698	1.0024819
0.13245837	-0.021407086	0.78916574	0.0071086697	-0.018732985	0.15882348	-0.07017806	-0.99721867	1.0049077	0.72224313	-0.4112305	0.33447468	0.4775435	0.0025146399	0.4100561	0.4097662	0.42406243	0.44258064	0.48062658	0.54526055	0.65731746	0.8561473	1.0036428	1.0040473
0.10135485	-0.061315205	0.7242474	0.03046534	0.061604194	1.0042546	-0.1873233	-0.9954024	0.0017962572	0.7769091	0.7027374	0.19726402	-1.1519362	1.0012801	0.40775096	0.4132768	0.42456934	0.4423892	0.48521283	0.5472049	0.6616711	0.8569655	1.0047541	1.0027478
0.0808491	-0.039187536	0.7281224	0.035974834	0.1402315	1.004354	-0.30036616	-0.9972046	0.0018759111	0.7039438	-0.8948482	0.23616676	0.16823411	1.0024158	0.40783694	0.41345984	0.42337236	0.44180104	0.48788488	0.5525028	0.66827357	0.8594803	1.0035181	1.0015038
0.068586074	-0.017378448	0.7071373	0.051796317	0.22215183	1.0057989	-0.41777351	-0.9968888	0.0040901336	0.76553315	-0.009134735	0.08122245	-0.6666118	1.0026252	0.41266686	0.4148202	0.4239013	0.44733196	0.48861334	0.55882514	0.6757924	0.8626492	1.0032576	1.0024997
0.07045142	0.005956365	0.69637686	0.06094957	0.3007306	1.0034344	-0.5314583	-0.9976521	0.0030114413	0.7586554	-0.14658257	-0.022639487	-0.6941713	1.0018154	0.4140882	0.41705304	0.42337865	0.44846588	0.49202508	0.5656047	0.6863949	0.86781985	1.002955	1.0032043
0.083340146	0.027792083	0.69141126	0.06622613	0.38371238	1.0046827	-0.6467719	-0.9968715	0.0026855036	0.71835375	-0.4794765	-0.0813787	-0.50969094	0.0015002113	0.41628188	0.4161914	0.42704162	0.45477557	0.49607	0.5735726	0.69421357	0.87388027	1.0032105	1.0045149
0.1005387	0.033331037	0.6966181	0.05709609	0.4572169	1.0039312	-0.6314001	0.003754146	0.002294418	0.661861	-0.6461702	-0.19391204	-0.9973422	0.0020047387	0.41839185	0.4156175	0.42790866	0.45660028	0.5035181	0.5804482	0.7050426	0.8807254	1.0056932	1.0036274
0.10709287	0.020244507	0.6876169	0.0362413	0.53622687	1.004628	-0.6271183	0.0030405002	0.0025618558	0.6386045	-0.29493445	-0.2734459	-0.69064146	0.0014104574	0.4172624	0.4180976	0.43237764	0.46239603	0.506193	0.5823685	0.70678335	0.8824555	1.0020397	1.001421
0.10467022	-0.002598228	0.68090975	0.021658354	0.6008913	0.9114265	-0.49427313	1.0016402	0.0038668609	0.6615295	0.34905234	-0.39114466	-0.9983551	0.0041223215	0.4164618	0.41598493	0.4307861	0.46021923	0.5112028	0.58805835	0.71038634	0.8846941	1.0021073	1.003302
0.09534655	-0.012712888	0.6785456	-0.0032718652	0.6334026	0.46547058	-0.3707082	1.002253	0.0027938497	0.7416666	1.0041788	-0.5086002	-0.9962878	0.0012342442	0.41292453	0.41857496	0.43148965	0.46194285	0.51307046	0.59229773	0.711916	0.8786445	1.0018699	1.0027941
0.100591764	0.0103126615	0.6927672	-0.01339053	0.5932562	-0.48706815	-0.24937335	1.0048778	0.0037942275	0.82134575	1.003999	-0.6241302	-0.9967855	0.0051624277	0.41268367	0.4151192	0.43387228	0.4629826	0.51310766	0.5918539	0.70924664	0.8722826	1.0016934	1.0014127
0.10945072	0.02248533	0.6974384	0.014686957	0.52557355	-0.86870706	-0.25059748	-0.041427173	1.0042391	0.8987056	1.0018383	-0.6162047	0.0023862754	0.0035400118	0.41107967	0.4153527	0.43551835	0.4653424	0.5183441	0.5945048	0.70878804	0.8726321	1.0021329	1.0054097
0.11969288	0.02323227	0.6988767	0.0353875	0.441685	-0.99713904	-0.23060885	0.13222235	1.0024457	0.9742625	1.0027772	-0.507313	0.80659854	0.0029300745	0.4136268	0.42008552	0.43538284	0.47093537	0.5204838	0.5999904	0.7106191	0.86931354	1.0015926	1.0038403
0.1251607	0.012277789	0.69919515	0.047954183	0.35898417	-1.0100188	-0.1959083	0.2615921	1.0039824	1.0460187	1.0037687	-0.37492862	1.0012177	0.005997519	0.4155959	0.42176867	0.4412915	0.47679344	0.52469635	0.60403925	0.71458524	0.86882704	1.0044786	1.0016929
0.12716527	0.0036532069	0.7078059	0.058594774	0.27653563	-1.0505852	-0.13923654	0.40139773	1.0016114	1.1194082	1.0033231	-0.24459994	1.002146	0.0032174904	0.41928026	0.42448372	0.44427335	0.48083836	0.5301947	0.6112984	0.7167363	0.8676395	1.0059785	1.004219
0.14318295	0.035137225	0.73069453	0.09003057	0.15636769	-1.4476943	-0.054892745	0.65237904	1.0039389	1.1114365	0.0015495459	-0.09674925	1.1740355	0.0016349785	0.42402214	0.43200117	0.45182097	0.48540598	0.5400501	0.6177594	0.7240414	0.8718304	1.0031879	1.0021194
0.1606221	0.035104457	0.7475057	0.102128156	0.027371842	-1.5929506	0.06100875	0.87787336	1.0016493	1.1082485	0.0020279682	0.03146022	1.0047879	0.0041367486	0.4284732	0.43717247	0.46015906	0.49429536	0.5490394	0.62448144	0.73126364	0.87688875	1.0035658	1.0024691
0.16419701	0.0092629995	0.7210326	0.075524926	0.022818109	-0.007905462	-0.05383749	-0.99827486	1.0022357	1.1074467	0.0020267058	0.15193835	1.0016387	0.001968575	0.435046	0.4433893	0.46281922	0.4992745	0.5543164	0.629777	0.7349347	0.87788934	1.0019131	1.0055388
0.17157492	0.017571453	0.7256561	0.06704873	0.05739177	0.44363955	-0.1726436	-0.99866897	0.0019233688	1.1063291	0.003729486	0.03872726	-0.9976739	0.0020785397	0.4396574	0.44845718	0.4697812	0.5042127	0.5596305	0.6312617	0.73404187	0.8801696	1.0026695	1.0022781
0.16798809	-0.00087547745	0.7103566	0.051442005	0.14033072	1.0024935	-0.2866861	-0.9980701	0.0032662395	1.1026201	0.0034891071	-0.07626557	-0.9962299	0.0030699135	0.44253796	0.45305747	0.47215697	0.5124307	0.5661239	0.63600427	0.7344449	0.87694436	1.0047517	1.001634
0.17573148	0.012514647	0.71406174	0.040183295	0.21604455	1.0015336	-0.40013993	-0.99754846	0.0012220123	1.0613481	-0.44895235	-0.18869756	-0.9948088	0.004258933	0.44676107	0.4543877	0.47820675	0.5133567	0.5659642	0.63751864	0.73435134	0.87944686	1.0049981	1.0031836
0.17591657	0.009650005	0.71398616	0.020814655	0.2955364	1.0029534	-0.5154065	-0.9986604	0.0028744598	1.0379188	-0.2876385	-0.30580947	-0.9962041	0.0024813756	0.44789946	0.45726317	0.47865713	0.515765	0.56542397	0.6390822	0.731939	0.8784729	1.0026208	1.0027468
0.17545988	0.0017711942	0.71789795	-0.004594299	0.3745486	1.0036203	-0.6300057	-0.99828416	0.00398198	1.027887	-0.048091862	-0.42167953	-0.9987411	0.0034339877	0.44801688	0.4609257	0.4823321	0.5182836	0.56878406	0.63613504	0.72913146	0.87325853	1.004758	1.0022914
0.16324455	-0.017974399	0.7105113	-0.018763693	0.45285138	1.005387	-0.62717474	0.001280822	0.001787646	1.0580493	0.3838041	-0.5392023	-0.99611646	0.0021775223	0.45239937	0.45817336	0.4817075	0.5180552	0.5631356	0.6361166	0.7240221	0.8675973	1.0036684	1.0051508
0.13935672	-0.05102215	0.68752605	-0.023308014	0.5297158	1.0042293	-0.49745837	1.0056574	0.0023228296	1.1090392	0.6706278	-0.48055857	0.46187815	0.0036573573	0.4483727	0.4609353	0.4840678	0.51784307	0.5615191	0.63001966	0.71819097	0.8663258	1.0016997	1.0017952
0.13686469	-0.0013859805	0.7218759	-0.036182005	0.55260813	0.3426974	-0.37487644	1.0038683	0.004046511	1.106048	0.0059983362	-0.59846914	-0.99721783	0.00239027	0.449966	0.45974573	0.4817198	0.51732326	0.55866355	0.62276685	0.7104961	0.8611639	1.0016387	1.0042381
0.12886061	-0.01361343	0.7104081	-0.050651513	0.57393986	0.2983951	-0.24840333	1.0040938	0.0044400967	1.1087105	0.002117767	-0.5987254	0.003003721	0.0018751343	0.44758862	0.46253133	0.48236355	0.5099593	0.5574656	0.61728716	0.7060065	0.85747355	1.0022799	1.0027815
0.13049744	0.009387225	0.72497344	-0.06542381	0.5313712	-0.48791185	-0.12655844	1.0015761	0.0012178948	1.1090155	0.0035182114	-0.5956491	0.0016253532	0.0031390805	0.4462229	0.46151343	0.47874936	0.5089077	0.55166394	0.61197543	0.6990663	0.8529393	1.0012269	1.0036403
0.14330219	0.028155517	0.7346	-0.0802317	0.45341986	-0.97425264	-0.00058356393	1.0024406	0.0031502896	1.1094716	0.0019560242	-0.5994853	0.0055211172	0.0015625764	0.44672915	0.4568116	0.47707018	0.5015616	0.5492829	0.6035741	0.68810165	0.8431938	1.0025233	1.0030822
0.15485461	0.026102468	0.7362124	-0.0970546	0.37074503	-0.9973799	0.12305907	1.0037028	0.005016845	1.1059281	0.0023640285	-0.59963465	0.0054453374	0.0017754479	0.4442378	0.45383057	0.46995136	0.4985583	0.54035556	0.5959802	0.6789116	0.83451945	1.0031788	1.002532
0.17184475	0.03415344	0.73237026	-0.060323108	0.32369682	-0.59200144	0.07155012	-0.45819378	1.0027968	1.1078532	0.005258733	-0.59819686	0.005741074	0.005468956	0.44217944	0.45099443	0.46712694	0.49453652	0.5335679	0.5894228	0.6694859	0.8263667	1.0030838	1.0046822
0.19023725	0.038268913	0.73450255	-0.022725333	0.25007153	-0.8801474	0.05445348	-0.1451315	1.0053251	1.1046047	0.0028131385	-0.5660849	0.27888405	0.0036333175	0.4425716	0.4530375	0.46723208	0.49190015	0.53046614	0.58366597	0.6670527	0.8272851	1.004331	1.001538
0.20481443	0.03284383	0.7290456	0.00032604462	0.17284536	-1.0002044	0.074900866	0.10496342	1.001787	1.1025757	0.002364853	-0.4392012	1.0016294	0.0034201904	0.44351098	0.44923505	0.4658827	0.49138737	0.5292071	0.5805016	0.66544616	0.82494193	1.0022237	1.0041267
0.21625692	0.02337223	0.7363194	0.020806868	0.0775937	-1.1262766	0.11581456	0.33147264	1.0022349	1.0991328	0.0012883074	-0.31550962	1.0021771	0.0022605578	0.44682175	0.4537151	0.4690262	0.49172673	0.52779627	0.5785772	0.6631185	0.82894063	1.0038121	1.0044124
0.22454476	0.02457603	0.7498756	0.048941687	-0.028072875	-1.3051509	0.19745024	0.60143286	1.0053198	1.0961967	-0.015257403	-0.19557089	1.0013245	0.0038098271	0.44733673	0.4533853	0.46814233	0.49052414	0.52776897	0.576423	0.6642793	0.83057624	1.0053922	1.0019363
0.23602967	0.020391805	0.76739687	0.07233454	-0.15083139	-1.553131	0.32271117	0.96385694	1.0057614	1.0962598	0.028091284	-0.070538536	1.003853	0.0031432337	0.45404097	0.45445034	0.46988383	0.4911107	0.5249185	0.58098507	0.67156714	0.8354498	1.0012546	1.0024098
0.20942251	-0.048124183	0.7323238	0.035393134	-0.12724876	0.37011325	0.2081737	-0.9970586	0.004432827	1.1699541	1.0012499	0.06016455	1.0047094	0.0040934626	0.4536788	0.4558205	0.46918246	0.49423504	0.5267804	0.5783215	0.6722313	0.83882177	1.0018823	1.0038786
0.20479451	-0.008891782	0.73591596	0.03977493	-0.08720353	0.6084797	0.09616777	-0.9955348	0.0020989578	1.1373419	0.0019716548	0.087924	-0.19637536	0.0028669324	0.4547039	0.4589939	0.4693503	0.4902576	0.5254947	0.5789023	0.6787192	0.8434527	1.004509	1.0049458
0.19940947	-0.013860702	0.73095286	0.02943052	-0.0053919423	1.0039256	-0.019971324	-0.99794555	0.0014410459	1.133963	0.0013995618	-0.031299654	-0.9966351	0.0030491052	0.4580641	0.45909512	0.46929505	0.4885631	0.5217196	0.58056706	0.6776582	0.8505951	1.0042983	1.0039986
0.19784054	0.005173328	0.73386604	0.021127634	0.07056179	1.0019333	-0.1329372	-0.9981362	0.001296348	1.0836914	-0.59734285	-0.14081088	-0.99498224	0.0046877344	0.45624274	0.46053693	0.46737772	0.4878716	0.5222229	0.58060443	0.67961746	0.8545827	1.0016525	1.0056437
0.20253325	0.013776915	0.7395434	0.00974488	0.14984234	1.0055454	-0.24732125	-0.99749243	0.0057500834	0.9950024	-0.9964733	-0.24634534	-0.9940078	0.0028224094	0.45539775	0.45826095	0.4669647	0.48511463	0.51897794	0.5777699	0.6823361	0.8596643	1.0012751	1.0053483
0.20414193	0.0014524232	0.7421725	-0.020414412	0.23218703	1.0022821	-0.36007932	-0.9948428	0.0013212727	0.94908243	-0.51060945	-0.358465	-1.0257051	0.0022810758	0.4541858	0.45361963	0.4629426	0.4837564	0.5155883	0.5767042	0.67856675	0.8628651	1.0014993	1.0013986
0.19638807	-0.0071790237	0.741345	-0.039947324	0.3084053	1.0019977	-0.4757905	-0.99791616	0.0047923545	0.9178983	-0.35852644	-0.47399545	-0.9967517	0.0023938215	0.45022362	0.4498517	0.45931998	0.47884852	0.5142311	0.5732871	0.6761746	0.86225003	1.0025072	1.0030996
0.1842506	-0.018953333	0.7375438	-0.06517843	0.38588807	1.0044233	-0.5926335	-0.99659693	0.003230276	0.9191352	0.03543479	-0.59152836	-0.9983348	0.0056814128	0.44570446	0.4452177	0.45210102	0.47089487	0.5071117	0.5686235	0.66895694	0.86136997	1.0049169	1.0046185
0.16562447	-0.03472753	0.7257879	-0.08402748	0.47513157	1.1102852	-0.70784885	-0.99476695	0.0017864461	0.934477	0.25790566	-0.61228937	-0.18568984	0.0018522736	0.44219685	0.43674144	0.44755104	0.46274564	0.50091344	0.5631623	0.6608762	0.8543476	1.0013664	1.003962
0.15368128	-0.027061202	0.7264824	-0.07904898	0.51630527	0.67934644	-0.6320088	0.0016658735	0.0047151945	0.92297196	-0.13491082	-0.5294987	0.6522324	0.0029075881	0.43617675	0.4315111	0.4414294	0.45937958	0.49450535	0.55980957	0.65565765	0.8531059	1.0032388	1.0021365
0.13089503	-0.033293005	0.73914474	-0.10426052	0.51503134	0.013218945	-0.5076731	1.0018387	0.0014843523	1.0024961	1.0027062	-0.64081675	-0.9286916	0.0030821746	0.4251574	0.42444637	0.4318913	0.4525285	0.48820382	0.5536624	0.6464392	0.8431348	1.0023662	1.0032188
0.12163362	-0.022641744	0.7479001	-0.1184677	0.45464584	-0.7571746	-0.38401383	1.0023599	0.0018954708	1.0805947	1.0023323	-0.63292736	0.0015678185	0.0016184725	0.420153	0.41684672	0.42576492	0.44506618	0.48151845	0.5453985	0.640121	0.83417106	1.0050424	1.0034498
0.10821967	-0.020025995	0.74214065	-0.13062295	0.37210593	-0.99673176	-0.2579282	1.004843	0.004987803	1.1529684	1.0017389	-0.5043346	1.0047873	0.0043256963	0.40918973	0.40908587	0.41352263	0.43832934	0.47669122	0.537961	0.6303066	0.8254718	1.0021763	1.001493
0.11169066	0.006416665	0.75197804	-0.13590106	0.2872509	-1.0300244	-0.22216995	-0.27977693	1.0026003	1.1376708	0.0024227877	-0.36646366	1.0015254	0.0034025784	0.4007713	0.39891317	0.40609354	0.4280221	0.46812183	0.5278648	0.623738	0.8116438	1.0027959	1.0035546
0.11544458	0.010645566	0.77091354	-0.11856447	0.22590587	-0.90213734	-0.20631702	-0.009186406	1.0044848	1.1364895	0.0026682105	-0.24615239	1.0014747	0.0018061019	0.39304355	0.39259496	0.40123028	0.4213303	0.45972812	0.5171601	0.61591125	0.8003677	1.0057094	1.0019097
0.12195823	0.00944217	0.7859429	-0.106930755	0.1470852	-0.9979231	-0.18837139	0.12680621	1.0052522	1.1345936	0.0033212292	-0.122868635	1.0028961	0.0021570183	0.3823842	0.38410568	0.3918037	0.4152308	0.4534897	0.5114543	0.6076153	0.79362905	1.0040699	1.0017995
0.12229099	0.0067655	0.80215347	-0.091379	0.055250518	-1.1293944	-0.14785771	0.31409362	1.0018218	1.1304661	0.0023047843	0.001467981	1.001664	0.0013282887	0.37866485	0.3798702	0.3888777	0.41237852	0.4500228	0.5062306	0.60562056	0.7825192	1.0044419	1.00336
0.1245099	0.011398207	0.8226095	-0.076183885	-0.051350795	-1.2946424	-0.077492386	0.52653193	1.0028645	1.1143012	-0.15429533	0.12715201	1.0039219	0.005328169	0.37319618	0.3705166	0.38408643	0.40635383	0.44626006	0.4980368	0.6022725	0.77464783	1.0015187	1.0040168
