0.109710425	0.026276775	0.5831841	-0.05051237	0.56870216	1.0282428	-0.6522212	-0.3008065	0.028242942	0.8140215	-0.31431222	-0.5343559	-0.94580644	0.028242942	0.3753917	0.37922913	0.39690998	0.42501462	0.46583697	0.53194433	0.6936734	0.87132657	1.028243	0.97175705
0.042574618	-0.04964652	0.63343126	-0.07687272	0.5911737	0.9717574	-0.5913979	-0.028242942	-0.028242942	0.8965315	0.3960601	-0.63063025	-1.2761114	0.028242942	0.4288392	0.4343171	0.4515896	0.47943193	0.5191947	0.5860738	0.689929	0.8106846	1.028243	1.028243
0.088754684	0.0076968875	0.5768995	-0.01913112	0.64373183	0.0059161894	-0.46850073	1.0282427	-0.028242942	0.8885585	0.69168687	-0.6631528	0.028243022	0.028242942	0.36947402	0.43307796	0.44981408	0.47687018	0.5167048	0.58403254	0.6864384	0.86237323	0.97175705	0.97175705
0.093644604	0.03790434	0.5970352	-0.08775325	0.5630629	-1.0282431	-0.4004177	1.0282428	0.028242942	0.9302122	0.49742353	-0.66144407	-0.028242903	0.028242942	0.36718807	0.3747523	0.39091387	0.41698667	0.4575546	0.5246589	0.62554896	0.856338	1.028243	0.97175705
0.09000957	0.020733915	0.5862249	-0.049974676	0.48218346	-1.028243	-0.39352763	-0.03807923	1.028243	1.0052701	1.0282425	-0.507522	0.7761651	0.028242942	0.36445493	0.37182558	0.38752863	0.41258818	0.45374697	0.5769468	0.6771869	0.84852445	0.97175705	0.97175705
0.09199794	0.032188486	0.60241723	-0.03315796	0.44620693	-0.8064413	-0.38326156	0.064019755	1.028243	1.0778704	1.0282432	-0.37561083	1.0282425	0.028242942	0.36250874	0.3693552	0.38495445	0.40902302	0.4509043	0.5173705	0.61719	0.8421918	0.97175705	0.97175705
0.106331095	0.05682028	0.68010443	-0.06758273	0.36058244	-1.0918429	-0.36148655	0.19250178	1.028243	1.0747663	-0.028242942	-0.3082838	1.0282434	-0.028242942	0.36172792	0.36805177	0.38275596	0.40670183	0.44949204	0.51556057	0.6156595	0.83806014	1.028243	0.97175705
0.11921634	0.05391714	0.69268686	-0.056697592	0.2693882	-1.1622219	-0.32335532	0.31855893	1.028243	1.0716748	-0.028242942	-0.18405592	1.0282426	0.028242942	0.36130205	0.36726627	0.38107207	0.40599477	0.4488121	0.5137719	0.6150111	0.7778244	1.028243	0.97175705
0.073936105	0.050552435	0.708378	-0.046280187	0.1727048	-1.230141	-0.26808655	0.45254004	0.97175705	1.0723013	0.018917281	-0.059251662	0.97175705	0.028242942	0.41750348	0.36697745	0.37987712	0.40584376	0.44879794	0.5126345	0.61499286	0.77380896	1.028243	0.97175705
0.08554655	-0.0051043276	0.67127246	0.022501677	0.010476686	-1.2855169	-0.1358794	0.556594	0.97175705	1.065709	-0.076533005	0.06530535	0.9717572	-0.028242942	0.41780475	0.42289296	0.43575278	0.4628445	0.5060082	0.56876224	0.6719785	0.8272362	0.97175705	0.97175705
0.10126309	0.05964114	0.6966094	0.03805881	-0.11133318	-1.5396101	-0.032945637	0.825251	0.97175705	1.041678	-0.24693006	0.24554896	0.97175705	0.028242942	0.41885787	0.42302877	0.4367955	0.46421394	0.50768083	0.5696475	0.67372817	0.8254048	0.97175705	0.97175705
0.0934394	-0.043988146	0.71740156	0.0073960368	-0.10040107	0.15240583	-0.14798129	-1.028243	0.97175705	1.0541872	0.15344957	0.36896735	1.028243	0.028242942	0.41814038	0.42168817	0.4364772	0.46401107	0.5067783	0.56958306	0.67297256	0.82103366	0.97175705	0.97175705
0.07557413	-0.06408611	0.70196515	-0.00024153851	-0.026892036	0.8984653	-0.26471603	-1.0282431	0.028242942	1.0598829	0.06334424	0.424662	0.8814004	-0.028242942	0.41641143	0.41994348	0.43571216	0.46332988	0.5050618	0.5689082	0.67110467	0.81546104	1.028243	0.97175705
0.061773982	-0.05595831	0.7080672	-0.020053677	0.052378345	0.9717573	-0.3807193	-1.0282431	0.028242942	1.1096629	0.6109077	0.30798358	-0.971757	-0.028242942	0.41376257	0.41821593	0.4339835	0.46161878	0.50223404	0.5669371	0.66692317	0.751509	0.97175705	0.97175705
0.114556685	0.02067063	0.71002764	-0.07845204	0.13231787	0.9717572	-0.5192665	-0.7514592	0.028242942	1.1058348	-0.04053487	0.19485915	-1.028243	-0.028242942	0.41105208	0.41649455	0.3757957	0.4033553	0.4428467	0.50839686	0.6061585	0.74392897	0.97175705	0.97175705
0.11972451	0.03829617	0.65662086	-0.078744024	0.21089028	0.9717569	-0.53416073	-0.20541577	0.028242942	1.0477548	-0.6363176	0.0862484	-1.0282427	-0.028242942	0.3520697	0.35830823	0.3741541	0.4009102	0.44030318	0.50587994	0.6019049	0.73636276	1.028243	1.028243
0.068815246	0.038901933	0.65983236	-0.023864288	0.3381527	1.0282435	-0.34389806	1.0282431	0.028242942	1.017206	-0.9717573	-0.016670521	-1.0282435	-0.028242942	0.3503225	0.35653237	0.37243468	0.39818284	0.494925	0.5597042	0.6540101	0.78512585	1.028243	0.97175705
0.11598599	0.0092510395	0.66522187	-0.089433104	0.33899307	0.7332294	-0.4636575	-0.35868979	1.028243	0.9440649	-0.7949418	-0.119469166	-1.0282431	-0.028242942	0.34811366	0.35438755	0.37022722	0.3949367	0.43600056	0.49990863	0.5917498	0.7200825	1.028243	1.028243
0.099837705	-0.0044856146	0.65223265	-0.1038989	0.47525758	0.9717574	-0.57263863	-0.97175705	1.028243	0.7801628	-1.2890706	-0.0005713664	0.78844106	1.028243	0.3451488	0.35149658	0.36678484	0.39086494	0.43261153	0.4955442	0.5842207	0.71156067	1.028243	1.028243
0.03556977	-0.042033225	0.6521223	5.202554e-05	0.55708534	0.9717568	-0.632113	-1.028243	0.028242942	0.8679933	0.23747742	-0.24734485	-0.9631725	0.97175705	0.40092015	0.40736502	0.42185655	0.44621733	0.4884858	0.5504616	0.6368211	0.76454395	0.97175705	0.97175705
0.09288108	0.029722562	0.5871573	-0.039692678	0.63216007	0.9717569	-0.6631497	0.028242942	0.028242942	0.86183363	-0.090577275	-0.33366978	-0.615026	0.97175705	0.34470996	0.3511596	0.3648814	0.39017767	0.43208203	0.5494491	0.63425106	0.7627467	1.028243	0.97175705
0.020338539	-0.004060559	0.5746085	-0.061444286	0.7053131	0.9717574	-0.58077824	-0.786049	0.97175705	0.98673695	0.8959731	-0.39420152	-1.0282431	1.028243	0.3438139	0.3499444	0.3631801	0.3892914	0.43067688	0.49039674	0.57350945	0.70224696	0.97175705	0.97175705
0.07242337	0.019172207	0.60508275	0.007669797	0.6513664	-0.7438561	-0.56135046	0.033927675	1.028243	1.0093024	1.0282428	-0.5234171	-1.0872183	0.028242942	0.34355694	0.3489098	0.36210927	0.38913715	0.4300449	0.4886235	0.5699677	0.6993506	0.97175705	0.97175705
0.07117316	0.025554135	0.6101014	0.03077018	0.58243924	-0.8778746	-0.5422784	0.15741165	1.028243	1.0881591	1.0282432	-0.5178244	0.048905607	0.028242942	0.34442106	0.34900358	0.36310408	0.3902564	0.43079332	0.48835152	0.5674188	0.69905853	0.97175705	0.97175705
0.07668869	0.039141048	0.61721265	0.056204397	0.49848968	-1.07738	-0.50494444	0.3087035	1.028243	1.0852126	0.028242942	-0.39266527	1.0282432	0.028242942	0.34607622	0.35032716	0.36545125	0.44883958	0.48908845	0.545266	0.6230786	0.7582275	0.97175705	0.97175705
0.02173343	-0.025254719	0.68047476	0.063501164	0.41423878	-1.0759331	-0.39893067	0.40672854	0.97175705	1.0829518	-0.028242942	-0.27018452	0.9717573	-0.028242942	0.40420422	0.40851605	0.42464805	0.4512763	0.49069777	0.54565835	0.6227044	0.76158255	0.97175705	0.97175705
0.020632524	-0.030554486	0.6912677	0.07177668	0.32848132	-1.0995133	-0.3355993	0.51575303	0.97175705	1.0802333	-0.028242942	-0.20308769	1.0282427	-0.028242942	0.34972364	0.41150224	0.42776093	0.45413163	0.49273664	0.5464891	0.6228064	0.7656698	0.97175705	0.97175705
0.017127622	-0.035340346	0.70493037	0.08053103	0.18327013	-1.1335317	-0.25746238	0.6371979	0.97175705	1.0779487	-0.028242942	-0.079751134	1.0282427	-0.028242942	0.35212967	0.41491598	0.43096638	0.45744985	0.4952486	0.5478	0.62501854	0.7728823	0.97175705	0.97175705
0.06885573	0.018651212	0.66566634	0.034212835	0.1454182	-1.144565	-0.21717393	0.7277402	0.97175705	1.128128	-0.025654614	0.043565635	0.9717572	0.028242942	0.41183165	0.36234173	0.37809926	0.40387976	0.44119585	0.49272102	0.572197	0.7822757	1.028243	1.028243
0.04670111	-0.016164958	0.63204473	0.06309798	0.17549823	0.38966504	-0.33268785	-1.0282427	0.97175705	1.1278988	0.053804543	0.19471401	1.2007176	0.028242942	0.35781693	0.36485797	0.3802926	0.46173522	0.49790287	0.548727	0.6303186	0.7885543	0.97175705	0.97175705
0.020778742	-0.023721833	0.63142705	-0.013806378	0.25490147	1.0282428	-0.44976056	-0.9717569	0.028242942	1.1217777	0.6813873	0.13512093	-0.9717569	-0.028242942	0.41579232	0.3659791	0.3814505	0.4055374	0.49698752	0.54701525	0.6304232	0.7911595	1.028243	1.028243
0.007513279	0.00048014708	0.63620967	-0.017952248	0.33397496	0.9717573	-0.5654887	-1.028243	0.028242942	1.1066643	-0.06820163	-0.027798291	-0.9717572	-0.028242942	0.3606812	0.36697394	0.43828547	0.462175	0.49591997	0.5451332	0.631005	0.7920524	1.028243	0.97175705
0.00030262023	0.013604513	0.63442945	-0.021242497	0.4131405	0.9717574	-0.6817173	-1.028243	-0.028242942	1.0257088	-0.9717572	-0.008547362	0.10222681	0.028242942	0.41831163	0.42428184	0.3817684	0.46122044	0.4945369	0.5434178	0.63148826	0.79260653	1.028243	0.97175705
-0.0108055435	0.0054888166	0.63607794	-0.029253682	0.48931596	0.9717573	-0.6631501	0.028242942	0.028242942	0.9993002	-1.0282432	0.037769023	0.3105493	-0.028242942	0.3622905	0.3682678	0.38137388	0.4031861	0.43575555	0.48616397	0.5749264	0.73597693	0.97175705	1.028243
-0.02414634	0.0013472643	0.6360093	-0.04762882	0.56787384	0.9717574	-0.6594089	0.028242942	-0.028242942	0.86243224	-0.97175705	0.111536086	0.54217803	1.028243	0.36183754	0.36713699	0.38002473	0.40065393	0.43242046	0.48417205	0.57337344	0.734339	0.97175705	0.97175705
-0.08591571	-0.03706187	0.6464921	-0.013353505	0.64930654	0.97175694	-0.6542369	0.028242942	0.028242942	0.9326431	0.1649669	-0.1167866	-0.8683196	0.97175705	0.3630423	0.42405882	0.43645886	0.45655966	0.48769054	0.5409955	0.63218176	0.73696786	0.97175705	0.97175705
-0.079396605	-0.015292642	0.6352258	0.05882961	0.67060494	0.97175705	-0.59130156	-0.028242942	0.028242942	0.9699761	-0.20934546	-0.13135159	-0.6152665	0.97175705	0.42145738	0.4252307	0.43666026	0.4565737	0.43083003	0.4858234	0.5802001	0.74112654	0.97175705	1.028243
-0.025173768	0.023499634	0.6297509	-0.018226359	0.80281264	0.97175705	-0.56331027	0.6052249	-0.028242942	0.93748754	0.34935707	-0.24864233	-0.97175705	0.97175705	0.36532784	0.3689129	0.37936297	0.39869338	0.4301602	0.48631275	0.5829531	0.7431709	1.028243	1.028243
-0.024658047	0.029175231	0.58254856	0.02131535	0.8025413	0.018561725	-0.43929565	1.0282431	0.028242942	1.05768	0.7773118	-0.42310548	-1.028243	-0.028242942	0.3647176	0.36804262	0.37774044	0.39645085	0.42921886	0.4858935	0.58438903	0.74369943	0.97175705	0.97175705
-0.07113388	0.04800971	0.59727484	0.005416725	0.7351217	-0.86909145	-0.40187848	-0.5128706	1.028243	1.1369354	1.028243	-0.4821087	-0.971757	0.028242942	0.3633806	0.36570698	0.37534764	0.3933965	0.4274059	0.48449016	0.58385533	0.74331516	0.97175705	0.97175705
-0.00028910115	0.056623533	0.6002613	0.034621496	0.6674148	-1.0299382	-0.4010266	0.06340301	1.028243	1.078369	0.028276455	-0.38323665	0.75212246	0.028242942	0.36334085	0.36466506	0.43030298	0.44819784	0.48362383	0.54134977	0.6407437	0.802257	1.028243	0.97175705
0.010732582	0.050204054	0.6022284	0.047740478	0.5868574	-0.96947527	-0.37850106	0.13980956	0.97175705	1.0757891	0.028197568	-0.31696773	0.97148734	0.028242942	0.42024225	0.42080262	0.42939416	0.44815522	0.48418283	0.5431322	0.6422631	0.8062284	1.028243	0.97175705
-0.038332686	-0.0135480305	0.664186	0.05788388	0.5051815	-1.0486504	-0.28620112	0.30720523	1.028243	1.0725359	-0.028242942	-0.19260168	1.0282433	-0.028242942	0.36384633	0.36440682	0.42892554	0.44915888	0.48589057	0.54689056	0.64450616	0.811327	0.97175705	0.97175705
-0.032212686	-0.01608887	0.6751536	0.068929076	0.41790545	-1.1114686	-0.2344433	0.42825773	0.97175705	1.0706564	-0.028242942	-0.084940314	0.84757036	-0.028242942	0.36443216	0.4210358	0.42895198	0.45072225	0.488238	0.5514285	0.6478119	0.81834114	0.97175705	0.97175705
-0.029888893	-0.023751743	0.6853682	0.08042835	0.27243614	-1.1373236	-0.16623592	0.558991	0.97175705	1.0711931	0.015188787	0.039856378	1.0282428	-0.028242942	0.36550346	0.42153662	0.43010414	0.45283365	0.49120104	0.5567301	0.65279925	0.82653874	0.97175705	0.97175705
0.027746696	0.030416897	0.6444423	0.036955107	0.23292029	-1.1639303	-0.1347444	0.66000926	1.028243	1.1235428	0.0055854283	0.16388023	0.9717572	0.028242942	0.42363226	0.36610836	0.3762314	0.3993837	0.43841058	0.5053583	0.6023292	0.8361557	1.028243	1.028243
0.010644386	-0.0060519837	0.61385894	0.06308976	0.2600008	0.350381	-0.2502923	-1.0282427	1.028243	1.0815384	0.232812	0.28700113	0.9717569	0.028242942	0.3668669	0.36579916	0.3773527	0.45763385	0.49839896	0.563982	0.6623552	0.84374857	0.97175705	0.97175705
-0.050892837	-0.038543496	0.6755901	0.00014141761	0.2634521	0.72400093	-0.36724627	-0.971757	0.028242942	1.1349813	-0.028242942	0.23014963	-1.0282425	0.028242942	0.42275533	0.4224242	0.43467334	0.40261048	0.445093	0.50926256	0.6093461	0.79426557	1.028243	1.028243
0.008198723	0.033178367	0.62084275	-0.0065722335	0.33422038	0.9241195	-0.48256218	-0.9717569	0.028242942	1.0818974	-0.5749999	0.06460339	-0.97175705	-0.028242942	0.42185944	0.4229371	0.37884447	0.40374735	0.44790694	0.5106284	0.6125929	0.80059075	1.028243	1.028243
-0.040934056	-0.013942339	0.68093485	-0.019640028	0.41341272	0.97175825	-0.5967505	-0.97175705	0.028242942	0.99502665	-1.0282435	-0.038892265	-0.9717579	0.028242942	0.42034364	0.42283404	0.37927914	0.40458944	0.44995946	0.51156133	0.6148128	0.80500513	1.028243	1.028243
0.02187661	0.040509973	0.6280085	0.01677433	0.549462	1.0282435	-0.637051	-0.87905425	-0.028242942	0.9079444	-1.0282432	-0.04085851	0.74819	1.028243	0.362291	0.36529052	0.4352107	0.46186227	0.5057748	0.5680732	0.67191666	0.86347526	0.97175705	0.97175705
0.028588306	0.04203648	0.6115447	0.028110988	0.6220057	0.9717569	-0.5052829	0.97175664	0.028242942	0.8509972	-0.13373369	-0.23190296	-0.6807729	0.97175705	0.36183932	0.36494422	0.3787801	0.40678743	0.5058105	0.5688929	0.67384183	0.866694	0.97175705	0.97175705
-0.037176166	0.009443542	0.5977793	-0.003542468	0.6475054	1.157319	-0.4476	-1.1174164	0.97175705	0.9105801	0.78316426	-0.2932166	-1.0282431	1.028243	0.35982186	0.36340532	0.37718704	0.40637538	0.44745362	0.51100576	0.61671495	0.8097781	0.97175705	0.97175705
-0.035994016	-0.02611862	0.63027966	0.006899601	0.64416915	-0.80649424	-0.38438606	-0.029436704	1.028243	0.98915744	1.0282428	-0.44214034	-1.2606068	-0.028242942	0.4147839	0.41887742	0.4337436	0.4631112	0.502696	0.5669248	0.67356616	0.86799973	0.97175705	0.97175705
0.026614936	0.04028022	0.6388915	0.03419307	0.56530404	-0.9991636	-0.4178251	0.18547396	1.028243	1.0682687	1.0282426	-0.46601522	-0.19858785	0.028242942	0.35824004	0.36269817	0.37889957	0.4069428	0.44696674	0.5121626	0.6197438	0.81693757	0.97175705	0.97175705
0.028759504	0.032169685	0.6395902	0.05395654	0.48464927	-1.0297773	-0.3772334	0.3271388	1.028243	1.1404302	1.0285422	-0.33129108	1.0284326	0.028242942	0.35945377	0.3639259	0.3815156	0.4082636	0.44915447	0.57167345	0.62455815	0.8810489	1.028243	0.97175705
-0.0058684666	0.0053434446	0.72172046	0.07778914	0.36939654	-1.3778985	-0.25563014	0.51305974	0.97175705	1.1066713	-0.028242942	-0.22107637	1.0178684	-0.028242942	0.3621612	0.42440465	0.44226134	0.46772805	0.5096994	0.57687783	0.6891128	0.8902878	0.97175705	0.97175705
0.009372149	0.0021173228	0.7363297	0.08840041	0.19850183	-1.4473736	-0.17155063	0.6673251	0.97175705	1.103602	-0.028242942	-0.09648907	1.0282425	-0.028242942	0.36502975	0.42867014	0.44545275	0.47092885	0.5139711	0.58259517	0.697532	0.896001	0.97175705	0.97175705
0.080633864	0.057693418	0.69803375	0.044532407	0.13182922	-1.4985378	-0.12025404	0.79854834	1.028243	1.151929	-0.038942974	0.028029684	0.9717572	0.028242942	0.4253511	0.3770744	0.39254713	0.4190041	0.4629323	0.53303117	0.6502585	0.90287507	1.028243	1.028243
0.08010277	0.027104393	0.6678086	0.072785676	0.13296719	0.031079222	-0.23526716	-1.028243	1.028243	1.0934659	0.028242944	0.15116829	0.97175753	0.028242942	0.3722629	0.38042554	0.39472798	0.47851697	0.52323395	0.59442246	0.7130689	0.90755177	0.97175705	0.97175705
0.029110767	-0.0173646	0.7276863	0.06315498	0.11867277	0.50809073	-0.29592586	-1.0282427	0.028242942	1.0912203	-0.028242942	0.09199023	-0.9717565	0.028242942	0.43171498	0.43857574	0.45295694	0.48105434	0.5265084	0.59875613	0.7186345	0.91472465	0.97175705	0.97175705
0.031940848	-0.02275425	0.71944034	-0.0027264133	0.1985094	0.97175753	-0.46691465	-0.97175705	0.028242942	1.1212475	-0.31183067	-0.07678938	-1.028243	0.028242942	0.43419877	0.43976706	0.39834997	0.4267074	0.47278976	0.5466819	0.6670372	0.8643063	1.028243	1.028243
0.045786757	-0.00085386075	0.725306	-0.010030478	0.2777953	0.97175676	-0.5801455	-1.0282428	0.028242942	0.97914815	-1.0208964	-0.12671494	-1.0282427	-0.028242942	0.43601537	0.44064623	0.4563945	0.4852831	0.47554088	0.55065936	0.67239416	0.8696987	1.028243	1.028243
0.05922314	-0.001663819	0.7288831	-0.031394232	0.3573217	0.971758	-0.69371045	-0.9717572	0.028242942	0.8927711	-0.9717573	-0.28965688	-1.0282433	0.028242942	0.43588224	0.44057247	0.45689794	0.42975494	0.4770339	0.5531654	0.6759395	0.8718031	1.028243	1.028243
0.123362646	0.042986758	0.6706487	-0.040610015	0.48750907	1.0282428	-0.6631501	0.028242942	0.028242942	0.80593085	-0.9942626	-0.35057187	-0.5739289	0.028242942	0.37891498	0.38421637	0.40057626	0.43031585	0.47808456	0.55494404	0.67884344	0.9295129	1.028243	0.97175705
0.0686927	-0.024894428	0.7241826	-0.051857505	0.5040154	0.971757	-0.55090916	0.87866294	0.028242942	0.725751	-0.94031435	-0.38780487	-0.3998176	-0.028242942	0.37778953	0.38368905	0.40041232	0.43029222	0.47854513	0.5555014	0.67835444	0.87282884	1.028243	0.97175705
0.055342022	-0.055129454	0.6570486	-0.029169995	0.5773546	0.9717573	-0.42128348	0.9717572	0.028242942	0.7901751	0.16311765	-0.44747496	-1.0282428	0.028242942	0.3752007	0.3815055	0.39851168	0.42862242	0.53379637	0.6101427	0.7304211	0.92552936	0.97175705	0.97175705
0.042076293	-0.054882973	0.71691364	-0.05079044	0.65750545	0.30463767	-0.30193412	-0.8067142	0.97175705	0.78639495	0.64690185	-0.56515896	-1.0282431	-0.028242942	0.42853028	0.43479416	0.45203048	0.4822911	0.5312756	0.6068335	0.72437876	0.9176601	0.97175705	0.97175705
0.036407065	-0.03976413	0.7313977	-0.033415973	0.56641775	-0.49217302	-0.3696667	-0.26938692	0.97175705	0.8657578	0.9717567	-0.69099486	-1.1108677	-0.028242942	0.42618603	0.43278238	0.4499334	0.48041937	0.5298305	0.604918	0.71962214	0.91078466	0.97175705	0.97175705
0.09459321	0.031971775	0.6785319	0.001621006	0.5596581	-0.8071271	-0.37324464	-0.030552391	1.028243	0.9320465	1.0282431	-0.60666573	0.10335314	-0.028242942	0.3693186	0.37628314	0.39377666	0.48094288	0.530816	0.6065492	0.7180234	0.9076653	0.97175705	0.97175705
0.09815557	0.035101093	0.6817725	0.026213665	0.4839051	-0.96052855	-0.3549173	0.14171982	1.028243	1.0046357	1.0282427	-0.4763354	1.0282433	0.028242942	0.3699403	0.37719297	0.39509502	0.42648512	0.4761619	0.5530697	0.6639354	0.90625036	1.028243	0.97175705
0.10002114	0.03166963	0.69145197	0.03675092	0.40258387	-1.0319021	-0.32026684	0.2717833	1.028243	1.0770007	1.02897	-0.34432244	1.0286841	0.028242942	0.37133104	0.3786375	0.39694858	0.4291024	0.4786356	0.5568444	0.6673326	0.90583855	1.028243	0.97175705
0.061128985	0.0068252496	0.77425444	0.061817653	0.29061064	-1.4166073	-0.20192134	0.48361945	0.97175705	1.0734794	-0.028242942	-0.27596807	0.97175753	-0.028242942	0.37397885	0.4381924	0.45672712	0.4896949	0.5392183	0.61684483	0.7294617	0.90872145	0.97175705	0.97175705
0.078043684	0.00548549	0.7895294	0.07456124	0.11379269	-1.463782	-0.11745536	0.66300195	0.97175705	1.0702435	-0.028242942	-0.15136564	0.9717566	-0.028242942	0.37723306	0.44188786	0.46121162	0.49426714	0.5446579	0.61984354	0.735559	0.91276	0.97175705	0.97175705
0.1521182	0.063352704	0.7533141	0.03261253	0.03758978	-1.6145798	-0.06110179	0.8296136	0.97175705	1.1201247	-0.017061088	-0.026653405	0.9717573	0.028242942	0.43786442	0.44630584	0.4099867	0.4430127	0.4948756	0.5672724	0.68595946	0.91812164	1.028243	1.028243
0.14397104	0.011751819	0.7173813	0.05352997	0.044428706	0.09193379	-0.17627275	-1.0282428	1.028243	1.100561	0.5420423	0.10056746	0.97175676	0.028242942	0.3839265	0.39268777	0.41330743	0.5026725	0.55570984	0.62586313	0.74630725	0.92038715	0.97175705	0.97175705
0.090899006	-0.02144077	0.77850926	0.051787306	0.026647225	0.4759668	-0.23650229	-1.0282431	0.028242942	1.0999081	-0.028242942	0.09643054	-0.5448555	0.028242942	0.44292805	0.4523087	0.4728447	0.50594467	0.5589235	0.6298264	0.7486561	0.9226169	0.97175705	0.97175705
